date,type,limit,target,price,count,completed,canceled
202503,buy,False,605296,25.26,110500,True,False
202503,buy,False,601088,32.34,86300,True,False
202503,buy,False,601857,7.43,375700,True,False
202503,buy,False,600886,13.86,201400,True,False
202504,sell,False,000543,7.15,395900,True,False
202504,sell,False,600312,17.18,182000,True,False
202504,sell,False,600547,26.68,120400,True,False
202504,sell,False,600795,4.24,694300,True,False
202504,sell,False,600886,13.97,201400,True,False
202504,sell,False,601088,35.05,86300,True,False
202504,sell,False,601857,7.78,375700,True,False
202504,sell,False,601918,6.68,446600,True,False
202504,sell,False,605116,21.48,141000,True,False
202504,sell,False,605296,28.15,110500,True,False
202504,buy,False,001376,13.6,220600,True,False
202504,buy,False,600884,7.08,423700,True,False
202504,buy,False,002192,29.94,100200,True,False
202504,buy,False,001979,8.97,334400,True,False
202504,buy,False,601872,6.3,476200,True,False
202504,buy,False,601600,7.23,414900,True,False
202504,buy,False,600795,4.24,707600,True,False
202504,buy,False,600312,17.18,174600,True,False
202504,buy,False,000537,8.27,362700,True,False
202504,buy,False,600886,13.97,214700,True,False
202505,sell,False,000537,8.36,362700,True,False
202505,sell,False,001376,12.01,220600,True,False
202505,sell,False,001979,8.96,334400,True,False
202505,sell,False,002192,27.21,100200,True,False
202505,sell,False,600312,16.11,174600,True,False
202505,sell,False,600795,4.28,707600,True,False
202505,sell,False,600884,7.08,423700,True,False
202505,sell,False,600886,14.56,214700,True,False
202505,sell,False,601600,6.17,414900,True,False
202505,sell,False,601872,5.7,476200,True,False
202505,buy,False,002388,3.59,798000,True,False
202505,buy,False,000839,2.59,1106200,True,False
202505,buy,False,600643,4.51,635200,True,False
202505,buy,False,002812,27.7,103400,True,False
202505,buy,False,600266,4.67,613500,True,False
202505,buy,False,000517,1.88,1523900,True,False
202505,buy,False,603936,7.5,382000,True,False
202505,buy,False,002579,7.68,373000,True,False
202505,buy,False,000668,4.88,587100,True,False
202505,buy,False,002423,11.81,242500,True,False
202506,sell,False,000517,1.84,1523900,True,False
202506,sell,False,000668,7.97,587100,True,False
202506,sell,False,000839,2.65,1106200,True,False
202506,sell,False,002388,3.88,798000,True,False
202506,sell,False,002423,11.29,242500,True,False
202506,sell,False,002579,8.13,373000,True,False
202506,sell,False,002812,27.65,103400,True,False
202506,sell,False,600266,4.28,613500,True,False
202506,sell,False,600643,5.02,635200,True,False
202506,sell,False,603936,7.82,382000,True,False
202506,buy,False,000839,2.65,1167700,True,False
202506,buy,False,002812,27.65,111900,True,False
202506,buy,False,603703,10.23,302400,True,False
202506,buy,False,600221,1.34,2309300,True,False
202506,buy,False,000517,1.84,1681800,True,False
202506,buy,False,600266,4.28,723000,True,False
202506,buy,False,600643,5.02,616400,True,False
202506,buy,False,600599,7.35,421000,True,False
202506,buy,False,002240,11.14,277700,True,False
202506,buy,False,002129,7.52,411500,True,False
202507,sell,False,000517,1.82,1681800,True,False
202507,sell,False,000839,2.66,1167700,True,False
202507,sell,False,002129,7.65,411500,True,False
202507,sell,False,002240,12.83,277700,True,False
202507,sell,False,002812,29.33,111900,True,False
202507,sell,False,600221,1.33,2309300,True,False
202507,sell,False,600266,4.5,723000,True,False
202507,sell,False,600599,8.06,421000,True,False
202507,sell,False,600643,7.15,616400,True,False
202507,sell,False,603703,10.39,302400,True,False
202507,buy,False,603682,5.59,598000,True,False
202507,buy,False,600221,1.33,2513500,True,False
202507,buy,False,000839,2.66,1256700,True,False
202507,buy,False,000517,1.82,1836800,True,False
202507,buy,False,603717,7.25,461100,True,False
202507,buy,False,002812,29.33,113900,True,False
202507,buy,False,600266,4.5,742900,True,False
202507,buy,False,603703,10.39,321700,True,False
202507,buy,False,600599,8.06,414700,True,False
202507,buy,False,600707,6.45,518300,True,False
202508,sell,False,000517,1.89,1836800,True,False
202508,sell,False,000839,2.66,1256700,True,False
202508,sell,False,002812,29.59,113900,True,False
202508,sell,False,600221,1.48,2513500,True,False
202508,sell,False,600266,4.59,742900,True,False
202508,sell,False,600599,7.63,414700,True,False
202508,sell,False,600707,6.15,518300,True,False
202508,sell,False,603682,5.83,598000,True,False
202508,sell,False,603703,10.34,321700,True,False
202508,sell,False,603717,7.5,461100,True,False
202508,buy,False,603703,10.34,328200,True,False
202508,buy,False,000839,2.66,1275900,True,False
202508,buy,False,600221,1.48,2293300,True,False
202508,buy,False,603717,7.5,452500,True,False
202508,buy,False,002138,28.93,117300,True,False
202508,buy,False,600266,4.59,739400,True,False
202508,buy,False,000517,1.89,1795800,True,False
202508,buy,False,002042,4.65,729900,True,False
202508,buy,False,002630,2.48,1368600,True,False
202508,buy,False,600707,6.15,551800,True,False
202509,sell,False,000517,1.91,1795800,True,False
202509,sell,False,000839,3.13,1275900,True,False
202509,sell,False,002042,5.3,729900,True,False
202509,sell,False,002138,32.58,117300,True,False
202509,sell,False,002630,2.78,1368600,True,False
202509,sell,False,600221,1.59,2293300,True,False
202509,sell,False,600266,5.06,739400,True,False
202509,sell,False,600707,6.44,551800,True,False
202509,sell,False,603703,10.55,328200,True,False
202509,sell,False,603717,8.4,452500,True,False
202509,buy,False,603278,10.27,361500,True,False
202509,buy,False,600094,3.36,1104900,True,False
202509,buy,False,600052,4.61,805300,True,False
202509,buy,False,600169,2.35,1579800,True,False
202509,buy,False,002899,21.3,174300,True,False
202509,buy,False,002390,3.63,1022700,True,False
202509,buy,False,002557,22.49,165000,True,False
202509,buy,False,600754,23.23,159800,True,False
202509,buy,False,002282,7.39,502300,True,False
202509,buy,False,002641,4.17,890300,True,False
202510,sell,False,002282,7.01,502300,True,False
202510,sell,False,002390,3.8,1022700,True,False
202510,sell,False,002557,21.4,165000,True,False
202510,sell,False,002641,4.25,890300,True,False
202510,sell,False,002899,22.99,174300,True,False
202510,sell,False,600052,5.41,805300,True,False
202510,sell,False,600094,4.49,1104900,True,False
202510,sell,False,600169,2.65,1579800,True,False
202510,sell,False,600754,22.95,159800,True,False
202510,sell,False,603278,10.67,361500,True,False
202510,buy,False,002024,1.74,2285100,True,False
202510,buy,False,002557,21.4,185800,True,False
202510,buy,False,600754,22.95,173200,True,False
202510,buy,False,600335,5.98,664900,True,False
202510,buy,False,000523,3.16,1258200,True,False
202510,buy,False,600727,7.47,532200,True,False
202510,buy,False,001376,12.47,318800,True,False
202510,buy,False,002282,7.01,567200,True,False
202510,buy,False,605008,15.06,264000,True,False
202510,buy,False,600735,5.05,787300,True,False
202511,sell,False,000523,3.23,1258200,True,False
202511,sell,False,001376,12.66,318800,True,False
202511,sell,False,002024,1.71,2285100,True,False
202511,sell,False,002282,7.44,567200,True,False
202511,sell,False,002557,22.06,185800,True,False
202511,sell,False,600335,6.22,664900,True,False
202511,sell,False,600727,7.44,532200,True,False
202511,sell,False,600735,7.69,787300,True,False
202511,sell,False,600754,22.51,173200,True,False
202511,sell,False,605008,19.0,264000,True,False
202511,buy,False,603057,18.35,236400,True,False
202511,buy,False,001965,10.27,422500,True,False
202511,buy,False,000429,11.62,373400,True,False
202511,buy,False,603517,13.6,319000,True,False
202511,buy,False,000601,5.16,840900,True,False
202511,buy,False,600116,6.71,646700,True,False
202511,buy,False,600377,13.74,315800,True,False
202511,buy,False,600872,18.23,238000,True,False
202511,buy,False,600900,28.11,154300,True,False
202511,buy,False,600886,14.4,301300,True,False
